time_s,contact_force_N,impact_w_m,ball_travel_m,indentation_m,energy_J,S1_mean_exx_plus_eyy,S2_mean_exx_plus_eyy,S3_mean_exx_plus_eyy,S4_mean_exx_plus_eyy
3.604774701581151073e-03,0.000000000000000000e+00,7.142754053967003683e-05,-2.784414384207738191e-05,0.000000000000000000e+00,6.227560780682102337e-03,1.417466342894349041e-05,1.417466342860882092e-05,1.417466342939706470e-05,1.417466342962006475e-05
3.609774389100680984e-03,0.000000000000000000e+00,7.285218662308165277e-05,-2.794603041862162794e-05,0.000000000000000000e+00,6.227562323569412438e-03,1.021786596186699636e-05,1.021786596151873707e-05,1.021786596181765839e-05,1.021786596204686212e-05
3.614774076620211329e-03,0.000000000000000000e+00,7.438008830187788382e-05,-2.804767177581924496e-05,0.000000000000000000e+00,6.227562454648854877e-03,3.261708744810822288e-06,3.261708744450534282e-06,3.261708745467712432e-06,3.261708745701518089e-06
3.619773764139741241e-03,0.000000000000000000e+00,7.591757770598177855e-05,-2.814906791367024314e-05,0.000000000000000000e+00,6.227562975437171862e-03,-6.358837701120067205e-06,-6.358837701490234156e-06,-6.358837702650604919e-06,-6.358837702414267480e-06
3.624773451659271152e-03,0.000000000000000000e+00,7.735778944234704922e-05,-2.825021883217461910e-05,0.000000000000000000e+00,6.227564257051692968e-03,-1.815314378606157941e-05,-1.815314378643857345e-05,-1.815314378680157111e-05,-1.815314378656551997e-05
3.629773139178801063e-03,0.000000000000000000e+00,7.859334968299311710e-05,-2.835112453133236266e-05,0.000000000000000000e+00,6.227565277180033276e-03,-3.119713974305952410e-05,-3.119713974343925236e-05,-3.119713974396816684e-05,-3.119713974373598494e-05
3.634772826698331408e-03,0.000000000000000000e+00,7.953166715127702076e-05,-2.845178501114349078e-05,0.000000000000000000e+00,6.227564935806440688e-03,-4.396247422762920176e-05,-4.396247422800732404e-05,-4.396247423145260006e-05,-4.396247423122808890e-05
3.639772514217861320e-03,0.000000000000000000e+00,8.011768349541660160e-05,-2.855220027160799328e-05,0.000000000000000000e+00,6.227562982883386514e-03,-5.458787713327083917e-05,-5.458787713364301867e-05,-5.458787713484503296e-05,-5.458787713463165520e-05
3.644772201737391231e-03,0.000000000000000000e+00,8.033860137272660234e-05,-2.865237031272587016e-05,0.000000000000000000e+00,6.227559561709384434e-03,-6.142489017145042710e-05,-6.142489017181218471e-05,-6.142489017246547073e-05,-6.142489017226688555e-05
3.649771889256921576e-03,0.000000000000000000e+00,8.022254233088525679e-05,-2.875229513449712482e-05,0.000000000000000000e+00,6.227556048141734933e-03,-6.354814361736362948e-05,-6.354814361771134667e-05,-6.354814361689727347e-05,-6.354814361671633368e-05
3.654771576776451487e-03,0.000000000000000000e+00,7.983326746111519200e-05,-2.885197473692175386e-05,0.000000000000000000e+00,6.227555218937652799e-03,-6.104214527116294032e-05,-6.104214527149402856e-05,-6.104214527239676239e-05,-6.104214527223528403e-05
3.659771264295981399e-03,0.000000000000000000e+00,7.925763639757880355e-05,-2.895140911999976067e-05,0.000000000000000000e+00,6.227558319334472285e-03,-5.504308135473250205e-05,-5.504308135504517240e-05,-5.504308135035744135e-05,-5.504308135021661704e-05
3.664770951815511310e-03,0.000000000000000000e+00,7.858751670232784069e-05,-2.905059828373114525e-05,0.000000000000000000e+00,6.227563348280325782e-03,-4.713431803897088433e-05,-4.713431803926374089e-05,-4.713431803723094990e-05,-4.713431803711185707e-05
3.669770639335041655e-03,0.000000000000000000e+00,7.790268144528308253e-05,-2.914954222811590084e-05,0.000000000000000000e+00,6.227567873640907706e-03,-3.863537091001089454e-05,-3.863537091028319869e-05,-3.863537090625690550e-05,-3.863537090616001171e-05
3.674770326854571566e-03,0.000000000000000000e+00,7.727211171212761413e-05,-2.924824095315403758e-05,0.000000000000000000e+00,6.227570517135820258e-03,-3.040942408817550935e-05,-3.040942408842732547e-05,-3.040942408617867661e-05,-3.040942408610379212e-05
3.679770014374101478e-03,0.000000000000000000e+00,7.675344193524061536e-05,-2.934669445884555209e-05,0.000000000000000000e+00,6.227570790727950112e-03,-2.303169152204163211e-05,-2.303169152227322447e-05,-2.303169151974193427e-05,-2.303169151968866268e-05
3.684769701893631389e-03,0.000000000000000000e+00,7.639242050571893271e-05,-2.944490274519043422e-05,0.000000000000000000e+00,6.227568825674051865e-03,-1.698634565136161446e-05,-1.698634565157377250e-05,-1.698634565241227413e-05,-1.698634565237965998e-05
3.689769389413161734e-03,0.000000000000000000e+00,7.622445430567112012e-05,-2.954286581218870089e-05,0.000000000000000000e+00,6.227564365964132799e-03,-1.262851673259120995e-05,-1.262851673278470277e-05,-1.262851673122349399e-05,-1.262851673121050050e-05
3.694769076932691645e-03,0.000000000000000000e+00,7.627970722422404101e-05,-2.964058365984034195e-05,0.000000000000000000e+00,6.227556973998608740e-03,-1.019668948072199912e-05,-1.019668948089743658e-05,-1.019668948449397913e-05,-1.019668948449949501e-05
3.699768764452221557e-03,0.000000000000000000e+00,7.658269333475312840e-05,-2.973805628814535400e-05,0.000000000000000000e+00,6.227548889116055371e-03,-9.666383455752802350e-06,-9.666383455910340314e-06,-9.666383457702204632e-06,-9.666383457725352349e-06
3.704768451971751902e-03,0.000000000000000000e+00,7.713976966615998282e-05,-2.983528369710374722e-05,0.000000000000000000e+00,6.227544144657059556e-03,-1.070968380081952114e-05,-1.070968380095893598e-05,-1.070968380399912527e-05,-1.070968380403912556e-05
3.709768139491281813e-03,0.000000000000000000e+00,7.793589290501155809e-05,-2.993226588671551482e-05,0.000000000000000000e+00,6.227545056146824298e-03,-1.282595488747683216e-05,-1.282595488759775627e-05,-1.282595488901298062e-05,-1.282595488906913212e-05
3.714767827010811724e-03,0.000000000000000000e+00,7.893149947516547177e-05,-3.002900285698065680e-05,0.000000000000000000e+00,6.227551423170013360e-03,-1.559147002799159557e-05,-1.559147002809395781e-05,-1.559147003273305562e-05,-1.559147003280418945e-05
3.719767514530341636e-03,0.000000000000000000e+00,8.006113333257043954e-05,-3.012549460789917994e-05,0.000000000000000000e+00,6.227560729155750575e-03,-1.874976688849576054e-05,-1.874976688857916957e-05,-1.874976688665426348e-05,-1.874976688673956308e-05
3.724767202049871981e-03,0.000000000000000000e+00,8.123542551430069231e-05,-3.022174113947107409e-05,0.000000000000000000e+00,6.227568883408744760e-03,-2.190230883179455066e-05,-2.190230883185770883e-05,-2.190230883200380507e-05,-2.190230883210341614e-05
3.729766889569401892e-03,0.000000000000000000e+00,8.235667024336976562e-05,-3.031774245169634600e-05,0.000000000000000000e+00,6.227573744017380827e-03,-2.440184210272235767e-05,-2.440184210276430613e-05,-2.440184210203243917e-05,-2.440184210214645319e-05
3.734766577088931803e-03,0.000000000000000000e+00,8.333937602860272853e-05,-3.041349854457499907e-05,0.000000000000000000e+00,6.227576237537510787e-03,-2.556631111374735611e-05,-2.556631111376685481e-05,-2.556631111135016817e-05,-2.556631111147929664e-05
3.739766264608461715e-03,0.000000000000000000e+00,8.411808948630769697e-05,-3.050900941810701976e-05,0.000000000000000000e+00,6.227577052154578165e-03,-2.505080532055052288e-05,-2.505080532054599973e-05,-2.505080531675543920e-05,-2.505080531690125761e-05
3.744765952127992060e-03,0.000000000000000000e+00,8.465489855939258902e-05,-3.060427507229241821e-05,0.000000000000000000e+00,6.227575490083586511e-03,-2.300068361856060742e-05,-2.300068361853105614e-05,-2.300068361697915286e-05,-2.300068361714318249e-05
3.749765639647521971e-03,0.000000000000000000e+00,8.494213497575053449e-05,-3.069929550713119444e-05,0.000000000000000000e+00,6.227570569764516797e-03,-2.011512724897372755e-05,-2.011512724891840274e-05,-2.011512724757190496e-05,-2.011512724775594489e-05
3.754765327167051883e-03,0.000000000000000000e+00,8.500140570206885827e-05,-3.079407072262334505e-05,0.000000000000000000e+00,6.227562240550126547e-03,-1.749182601465669077e-05,-1.749182601457431173e-05,-1.749182601313656478e-05,-1.749182601334350510e-05
3.759765014686582228e-03,0.000000000000000000e+00,8.487206093421433581e-05,-3.088860071876887683e-05,0.000000000000000000e+00,6.227553127870729885e-03,-1.603080097355802185e-05,-1.603080097344690807e-05,-1.603080097435394144e-05,-1.603080097458743454e-05
3.764764702206112139e-03,0.000000000000000000e+00,8.460138808384762201e-05,-3.098288549556778298e-05,0.000000000000000000e+00,6.227547436878300841e-03,-1.604497013433042415e-05,-1.604497013418947448e-05,-1.604497013382670382e-05,-1.604497013409009719e-05
3.769764389725642050e-03,0.000000000000000000e+00,8.424040275036995338e-05,-3.107692505302005675e-05,0.000000000000000000e+00,6.227546796842163036e-03,-1.731774466248600869e-05,-1.731774466231417620e-05,-1.731774466323480615e-05,-1.731774466353147774e-05
3.774764077245171962e-03,0.000000000000000000e+00,8.383267842598762212e-05,-3.117071939112571845e-05,0.000000000000000000e+00,6.227550678482028472e-03,-1.943157501515284383e-05,-1.943157501494955931e-05,-1.943157501524563120e-05,-1.943157501557840334e-05
3.779763764764702307e-03,0.000000000000000000e+00,8.340432637220037315e-05,-3.126426850988475454e-05,0.000000000000000000e+00,6.227558135891427676e-03,-2.193374082395557441e-05,-2.193374082372088869e-05,-2.193374082430936991e-05,-2.193374082468016706e-05
3.784763452284232218e-03,0.000000000000000000e+00,8.295815405357168516e-05,-3.135757240929715824e-05,0.000000000000000000e+00,6.227566317789584062e-03,-2.443197738387778092e-05,-2.443197738361180919e-05,-2.443197738260770584e-05,-2.443197738301805264e-05
3.789763139803762129e-03,0.000000000000000000e+00,8.247966365100301575e-05,-3.145063108936294987e-05,0.000000000000000000e+00,6.227571220653044769e-03,-2.665234476482771121e-05,-2.665234476453065337e-05,-2.665234476708012090e-05,-2.665234476753125065e-05
3.794762827323292041e-03,0.000000000000000000e+00,8.193988173193928197e-05,-3.154344455008210911e-05,0.000000000000000000e+00,6.227571341045278278e-03,-2.832483615867741156e-05,-2.832483615834957254e-05,-2.832483615642760396e-05,-2.832483615692016040e-05
3.799762514842822386e-03,0.000000000000000000e+00,8.129777841929281424e-05,-3.163601279145464952e-05,0.000000000000000000e+00,6.227567794748985197e-03,-2.919261884469787213e-05,-2.919261884433999054e-05,-2.919261884643666814e-05,-2.919261884697083083e-05
3.804762202362352297e-03,0.000000000000000000e+00,8.051045111859582090e-05,-3.172833581348056430e-05,0.000000000000000000e+00,6.227563490009235640e-03,-2.905691998157831508e-05,-2.905691998119148869e-05,-2.905691998090459185e-05,-2.905691998148001522e-05
3.809761889881882208e-03,0.000000000000000000e+00,7.954163107218153452e-05,-3.182041361615985347e-05,0.000000000000000000e+00,6.227561612919562707e-03,-2.793332378569974415e-05,-2.793332378528602954e-05,-2.793332378772110357e-05,-2.793332378833637136e-05
3.814761577401412553e-03,0.000000000000000000e+00,7.836750903164545179e-05,-3.191224619949252381e-05,0.000000000000000000e+00,6.227562208948994246e-03,-2.589708292572453122e-05,-2.589708292528582236e-05,-2.589708292129219415e-05,-2.589708292194612053e-05
3.819761264920942465e-03,0.000000000000000000e+00,7.697671824623209186e-05,-3.200383356347856852e-05,0.000000000000000000e+00,6.227562844434832677e-03,-2.276968381040621605e-05,-2.276968380994400372e-05,-2.276968381170177327e-05,-2.276968381239348070e-05
3.824760952440472376e-03,0.000000000000000000e+00,7.537603408061229263e-05,-3.209517570811798085e-05,0.000000000000000000e+00,6.227562918235384284e-03,-1.797281739141664723e-05,-1.797281739093297787e-05,-1.797281738742888388e-05,-1.797281738815695952e-05
3.829760639960002287e-03,0.000000000000000000e+00,7.358781571030209177e-05,-3.218627263341078111e-05,0.000000000000000000e+00,6.227562887303222071e-03,-1.081030203802009295e-05,-1.081030203751687067e-05,-1.081030203703016046e-05,-1.081030203779300850e-05
3.834760327479532632e-03,0.000000000000000000e+00,7.164005450809005668e-05,-3.227712433935695576e-05,0.000000000000000000e+00,6.227562083744074030e-03,-9.193569309266594200e-07,-9.193569304053648511e-07,-9.193569267977871542e-07,-9.193569275940523348e-07
3.839760014999062544e-03,0.000000000000000000e+00,6.956037472280961718e-05,-3.236773082595649801e-05,0.000000000000000000e+00,6.227559920295204325e-03,1.147465492877547179e-05,1.147465492931329536e-05,1.147465492798208652e-05,1.147465492715413553e-05
3.844759702518592455e-03,0.000000000000000000e+00,6.737668430305936704e-05,-3.245809209320942821e-05,0.000000000000000000e+00,6.227556233481943392e-03,2.540863228562095671e-05,2.540863228617378801e-05,2.540863228887537249e-05,2.540863228801784989e-05
3.849759390038122366e-03,0.000000000000000000e+00,6.512304715427933485e-05,-3.254820814111572601e-05,0.000000000000000000e+00,6.227551975104385698e-03,3.938585930843485687e-05,3.938585930900285006e-05,3.938585930672979310e-05,3.938585930584333585e-05
3.854759077557652711e-03,0.000000000000000000e+00,6.284027882802660048e-05,-3.263807896967540497e-05,0.000000000000000000e+00,6.227550246271426095e-03,5.184972161906183921e-05,5.184972161964583116e-05,5.184972161957483624e-05,5.184972161865980349e-05
3.859758765077182623e-03,0.000000000000000000e+00,6.058101657619815219e-05,-3.272770457888845831e-05,0.000000000000000000e+00,6.227553159560831816e-03,6.154753939014718362e-05,6.154753939074806201e-05,6.154753938681810019e-05,6.154753938587489851e-05
3.864758452596712534e-03,0.000000000000000000e+00,5.841138635958601432e-05,-3.281708496875488604e-05,0.000000000000000000e+00,6.227558857771335089e-03,6.754224108026680453e-05,6.754224108088611436e-05,6.754224108186136777e-05,6.754224108088986841e-05
3.869758140116242879e-03,0.000000000000000000e+00,5.640550181967438276e-05,-3.290622013927469494e-05,0.000000000000000000e+00,6.227564222404317722e-03,6.915056801468488898e-05,6.915056801532422945e-05,6.915056801288499140e-05,6.915056801188518081e-05
3.874757827635772790e-03,0.000000000000000000e+00,5.463480205928436409e-05,-3.299511009044787821e-05,0.000000000000000000e+00,6.227566807359929263e-03,6.611640787854974411e-05,6.611640787921051112e-05,6.611640788032406807e-05,6.611640787929593270e-05
3.879757515155302702e-03,0.000000000000000000e+00,5.315800156754542507e-05,-3.308375482227442910e-05,0.000000000000000000e+00,6.227566058433457209e-03,5.878689482757021192e-05,5.878689482825409955e-05,5.878689482789575718e-05,5.878689482683895821e-05
3.884757202674832613e-03,0.000000000000000000e+00,5.201545805146356235e-05,-3.317215433475436792e-05,0.000000000000000000e+00,6.227564531634953611e-03,4.818012503266216450e-05,4.818012503337077194e-05,4.818012503695331473e-05,4.818012503586763533e-05
3.889756890194362958e-03,0.000000000000000000e+00,5.121709286539342254e-05,-3.326030862788768112e-05,0.000000000000000000e+00,6.227564840058636038e-03,3.573630232891744629e-05,3.573630232965147827e-05,3.573630233125478967e-05,3.573630233014058220e-05
3.894756577713892869e-03,0.000000000000000000e+00,5.073583429119191189e-05,-3.334821770167436194e-05,0.000000000000000000e+00,6.227565508921181249e-03,2.290080990643870242e-05,2.290080990719825380e-05,2.290080991001845339e-05,2.290080990887672412e-05
3.899756265233422781e-03,0.000000000000000000e+00,5.051014996459472030e-05,-3.343588155611442391e-05,0.000000000000000000e+00,6.227563817885404564e-03,1.067629686138234824e-05,1.067629686216666348e-05,1.067629686436522898e-05,1.067629686319751783e-05
3.904755952752952692e-03,0.000000000000000000e+00,5.045544305200570442e-05,-3.352330019120786027e-05,0.000000000000000000e+00,6.227559238528033829e-03,-6.429763621782776079e-07,-6.429763613710077753e-07,-6.429763607701920593e-07,-6.429763619612067805e-07
3.909755640272482603e-03,0.000000000000000000e+00,5.047702899056190221e-05,-3.361047360695467102e-05,0.000000000000000000e+00,6.227553927658183164e-03,-1.125525885764551342e-05,-1.125525885681711011e-05,-1.125525885716768858e-05,-1.125525885837963518e-05
3.914755327792012948e-03,0.000000000000000000e+00,5.048400396200787950e-05,-3.369740180335486292e-05,0.000000000000000000e+00,6.227552311403049962e-03,-2.124355993805265023e-05,-2.124355993720417732e-05,-2.124355993862989302e-05,-2.124355993986105879e-05
3.919755015311543293e-03,0.000000000000000000e+00,5.040566971560440755e-05,-3.378408478040842921e-05,0.000000000000000000e+00,6.227557196639664505e-03,-3.010962836480548648e-05,-3.010962836393829415e-05,-3.010962836458213406e-05,-3.010962836583053865e-05
3.924754702831072771e-03,0.000000000000000000e+00,5.019674006187866663e-05,-3.387052253811536988e-05,0.000000000000000000e+00,6.227565313387250188e-03,-3.695077704564256256e-05,-3.695077704475802300e-05,-3.695077704704312138e-05,-3.695077704830661671e-05
3.929754390350603116e-03,0.000000000000000000e+00,4.983563729333098137e-05,-3.395671507647569172e-05,0.000000000000000000e+00,6.227570648384924724e-03,-4.083393696674282006e-05,-4.083393696584157023e-05,-4.083393696695656374e-05,-4.083393696823347607e-05
