time_s,contact_force_N,impact_w_m,ball_travel_m,indentation_m,energy_J,S1_mean_exx_plus_eyy,S2_mean_exx_plus_eyy,S3_mean_exx_plus_eyy,S4_mean_exx_plus_eyy
3.604774701581151073e-03,0.000000000000000000e+00,9.094937959416913957e-05,-2.177074326630919991e-03,0.000000000000000000e+00,6.227580639520225760e-03,-1.741542542798161226e-05,-1.741542542798349945e-05,-1.741542542796284878e-05,-1.741542542795954874e-05
3.609774389100680984e-03,0.000000000000000000e+00,9.185968949370863096e-05,-2.180133437866080097e-03,0.000000000000000000e+00,6.227579891021464524e-03,-1.887328663224625873e-05,-1.887328663224764787e-05,-1.887328663220963303e-05,-1.887328663220669891e-05
3.614774076620211329e-03,0.000000000000000000e+00,9.279015793575060261e-05,-2.183192303881893205e-03,0.000000000000000000e+00,6.227579217472598537e-03,-2.035838045348488222e-05,-2.035838045348569876e-05,-2.035838045342799210e-05,-2.035838045342548149e-05
3.619773764139741241e-03,0.000000000000000000e+00,9.373086800023391646e-05,-2.186250924678359749e-03,0.000000000000000000e+00,6.227578720162753323e-03,-2.175739892181330245e-05,-2.175739892181349896e-05,-2.175739892173612081e-05,-2.175739892173407777e-05
3.624773451659271152e-03,0.000000000000000000e+00,9.467217918318795837e-05,-2.189309300255480161e-03,0.000000000000000000e+00,6.227578465341389660e-03,-2.295775799295179218e-05,-2.295775799295134834e-05,-2.295775799285681268e-05,-2.295775799285526092e-05
3.629773139178801063e-03,0.000000000000000000e+00,9.560505977798433759e-05,-2.192367430613253575e-03,0.000000000000000000e+00,6.227578472645638880e-03,-2.385349842263743546e-05,-2.385349842263635465e-05,-2.385349842252954379e-05,-2.385349842252847653e-05
3.634772826698331408e-03,0.000000000000000000e+00,9.652137954766725457e-05,-2.195425315751680425e-03,0.000000000000000000e+00,6.227578712768792012e-03,-2.435094667588421101e-05,-2.435094667588252372e-05,-2.435094667577027830e-05,-2.435094667576967182e-05
3.639772514217861320e-03,0.000000000000000000e+00,9.741414938277783483e-05,-2.198482955670760710e-03,0.000000000000000000e+00,6.227579114808866854e-03,-2.437383379509684486e-05,-2.437383379509460530e-05,-2.437383379498507378e-05,-2.437383379498487388e-05
3.644772201737391231e-03,0.000000000000000000e+00,9.827769722387846624e-05,-2.201540350370493997e-03,0.000000000000000000e+00,6.227579581745213214e-03,-2.386759503605388418e-05,-2.386759503605115335e-05,-2.386759503595302628e-05,-2.386759503595316858e-05
3.649771889256921576e-03,0.000000000000000000e+00,9.910777265657330995e-05,-2.204597499850881152e-03,0.000000000000000000e+00,6.227580010818464969e-03,-2.280261332353039695e-05,-2.280261332352726632e-05,-2.280261332344887850e-05,-2.280261332344927491e-05
3.654771576776451487e-03,0.000000000000000000e+00,9.990157610849389569e-05,-2.207654404111921743e-03,0.000000000000000000e+00,6.227580314594352226e-03,-2.117622314071389576e-05,-2.117622314071046697e-05,-2.117622314065892671e-05,-2.117622314065948237e-05
3.659771264295981399e-03,0.000000000000000000e+00,1.006577123194759822e-04,-2.210711063153615336e-03,0.000000000000000000e+00,6.227580438387814686e-03,-1.901335554332479831e-05,-1.901335554332116623e-05,-1.901335554330164720e-05,-1.901335554330226045e-05
3.664770951815511310e-03,0.000000000000000000e+00,1.013760715313505854e-04,-2.213767476975962364e-03,0.000000000000000000e+00,6.227580370529902688e-03,-1.636577615913934676e-05,-1.636577615913560626e-05,-1.636577615915072749e-05,-1.636577615915131364e-05
3.669770639335041655e-03,0.000000000000000000e+00,1.020576454616716215e-04,-2.216823645578962828e-03,0.000000000000000000e+00,6.227580143497422199e-03,-1.330994244688802453e-05,-1.330994244688427218e-05,-1.330994244693383207e-05,-1.330994244693428947e-05
3.674770326854571566e-03,0.000000000000000000e+00,1.027042884013724022e-04,-2.219879568962616727e-03,0.000000000000000000e+00,6.227579825857496552e-03,-9.943580081734242068e-06,-9.943580081730547311e-06,-9.943580081811476226e-06,-9.943580081811725254e-06
3.679770014374101478e-03,0.000000000000000000e+00,1.033184365404453419e-04,-2.222935247126924061e-03,0.000000000000000000e+00,6.227579506888351185e-03,-6.381147058442546773e-06,-6.381147058438985846e-06,-6.381147058545605272e-06,-6.381147058545579014e-06
3.684769701893631389e-03,0.000000000000000000e+00,1.039028007335969235e-04,-2.225990680071884831e-03,0.000000000000000000e+00,6.227579277216402191e-03,-2.748414152051680767e-06,-2.748414152048306188e-06,-2.748414152172890759e-06,-2.748414152172543899e-06
3.689769389413161734e-03,0.000000000000000000e+00,1.044600492573426973e-04,-2.229045867797498602e-03,0.000000000000000000e+00,6.227579209552624832e-03,8.235615963161398704e-07,8.235615963192950681e-07,8.235615961858162282e-07,8.235615961865192655e-07
3.694769076932691645e-03,0.000000000000000000e+00,1.049924976079113516e-04,-2.232100810303766242e-03,0.000000000000000000e+00,6.227579343478823089e-03,4.204760387733035382e-06,4.204760387735957646e-06,4.204760387603092905e-06,4.204760387604158472e-06
3.699768764452221557e-03,0.000000000000000000e+00,1.055018220154405571e-04,-2.235155507590686885e-03,0.000000000000000000e+00,6.227579677280461329e-03,7.272493475028282834e-06,7.272493475030978093e-06,7.272493474907743269e-06,7.272493474909173908e-06
3.704768451971751902e-03,0.000000000000000000e+00,1.059888121192145715e-04,-2.238209959658260962e-03,0.000000000000000000e+00,6.227580168277470872e-03,9.917341439111318740e-06,9.917341439113798853e-06,9.917341439007858748e-06,9.917341439009642599e-06
3.709768139491281813e-03,0.000000000000000000e+00,1.064531762207452905e-04,-2.241264166506488908e-03,0.000000000000000000e+00,6.227580741317164693e-03,1.204842952015648601e-05,1.204842952015876622e-05,1.204842952007572650e-05,1.204842952007783731e-05
3.714767827010811724e-03,0.000000000000000000e+00,1.068934098079072487e-04,-2.244318128135369423e-03,0.000000000000000000e+00,6.227581303452266182e-03,1.359776759536526596e-05,1.359776759536737337e-05,1.359776759531023592e-05,1.359776759531263472e-05
3.719767514530341636e-03,0.000000000000000000e+00,1.073067347625183715e-04,-2.247371844544903373e-03,0.000000000000000000e+00,6.227581761671273190e-03,1.452343207247164067e-05,1.452343207247360748e-05,1.452343207244259253e-05,1.452343207244524543e-05
3.724767202049871981e-03,0.000000000000000000e+00,1.076891129939059444e-04,-2.250425315735090758e-03,0.000000000000000000e+00,6.227582040095600187e-03,1.481142859504075567e-05,1.481142859504261237e-05,1.481142859503516017e-05,1.481142859503805194e-05
3.729766889569401892e-03,0.000000000000000000e+00,1.080353343713380635e-04,-2.253478541705931579e-03,0.000000000000000000e+00,6.227582093362517973e-03,1.447614464364948330e-05,1.447614464365126038e-05,1.447614464366247848e-05,1.447614464366557015e-05
3.734766577088931803e-03,0.000000000000000000e+00,1.083391749590786586e-04,-2.256531522457425835e-03,0.000000000000000000e+00,6.227581913862564010e-03,1.355937600543840756e-05,1.355937600544011856e-05,1.355937600546338148e-05,1.355937600546665272e-05
3.739766264608461715e-03,0.000000000000000000e+00,1.085936178901178504e-04,-2.259584257989573526e-03,0.000000000000000000e+00,6.227581531850886511e-03,1.212798655829950526e-05,1.212798655830116883e-05,1.212798655832890916e-05,1.212798655833234303e-05
3.744765952127992060e-03,0.000000000000000000e+00,1.087911259391048164e-04,-2.262636748302374219e-03,0.000000000000000000e+00,6.227581008891376613e-03,1.027033273852069965e-05,1.027033273852231240e-05,1.027033273854701019e-05,1.027033273855059314e-05
3.749765639647521971e-03,0.000000000000000000e+00,1.089239521421573004e-04,-2.265688993395828348e-03,0.000000000000000000e+00,6.227580426313801022e-03,8.091648507277630767e-06,8.091648507279199473e-06,8.091648507294256330e-06,8.091648507297993440e-06
3.754765327167051883e-03,0.000000000000000000e+00,1.089844728021663811e-04,-2.268740993269936345e-03,0.000000000000000000e+00,6.227579871135196544e-03,5.708640109723383483e-06,5.708640109724904754e-06,5.708640109725534947e-06,5.708640109729416899e-06
3.759765014686582228e-03,0.000000000000000000e+00,1.089655260171733118e-04,-2.271792747924697344e-03,0.000000000000000000e+00,6.227579422105640819e-03,3.243579566204841735e-06,3.243579566206310914e-06,3.243579566190161807e-06,3.243579566194189449e-06
3.764764702206112139e-03,0.000000000000000000e+00,1.088607385381229080e-04,-2.274844257360111779e-03,0.000000000000000000e+00,6.227579138207792880e-03,8.182095704402874557e-07,8.182095704417033772e-07,8.182095704092661446e-07,8.182095704134526049e-07
3.769764389725642050e-03,0.000000000000000000e+00,1.086648243168014650e-04,-2.277895521576179649e-03,0.000000000000000000e+00,6.227579051208320150e-03,-1.452220884143804801e-06,-1.452220884142429643e-06,-1.452220884187742517e-06,-1.452220884183420108e-06
3.774764077245171962e-03,0.000000000000000000e+00,1.083738395145112808e-04,-2.280946540572900520e-03,0.000000000000000000e+00,6.227579162937115637e-03,-3.464481489471366753e-06,-3.464481489470016583e-06,-3.464481489522104874e-06,-3.464481489517663033e-06
3.779763764764702307e-03,0.000000000000000000e+00,1.079853809316144215e-04,-2.283997314350275261e-03,0.000000000000000000e+00,6.227579447080099952e-03,-5.132164778990239636e-06,-5.132164778988892854e-06,-5.132164779039553895e-06,-5.132164779035009563e-06
3.784763452284232218e-03,0.000000000000000000e+00,1.074987176713850136e-04,-2.287047842908303437e-03,0.000000000000000000e+00,6.227579854594192735e-03,-6.389530130442257299e-06,-6.389530130440876635e-06,-6.389530130480581305e-06,-6.389530130475984457e-06
3.789763139803762129e-03,0.000000000000000000e+00,1.069148492180874117e-04,-2.290098126246984615e-03,0.000000000000000000e+00,6.227580321487831937e-03,-7.194202823979028053e-06,-7.194202823977567768e-06,-7.194202823996478626e-06,-7.194202823991875849e-06
3.794762827323292041e-03,0.000000000000000000e+00,1.062364868120425448e-04,-2.293148164366319228e-03,0.000000000000000000e+00,6.227580777661295523e-03,-7.528607170463574116e-06,-7.528607170461974071e-06,-7.528607170451028711e-06,-7.528607170446478450e-06
3.799762514842822386e-03,0.000000000000000000e+00,1.054679588501161800e-04,-2.296197957266307276e-03,0.000000000000000000e+00,6.227581155690626452e-03,-7.400082177021593123e-06,-7.400082177019806730e-06,-7.400082176971760481e-06,-7.400082176967327110e-06
3.804762202362352297e-03,0.000000000000000000e+00,1.046150448286922588e-04,-2.299247504946948760e-03,0.000000000000000000e+00,6.227581398741676225e-03,-6.839699417055400856e-06,-6.839699417053339178e-06,-6.839699416963677352e-06,-6.839699416959438799e-06
3.809761889881882208e-03,0.000000000000000000e+00,1.036847458822865228e-04,-2.302296807408243679e-03,0.000000000000000000e+00,6.227581467089286782e-03,-5.899871774217668342e-06,-5.899871774215262768e-06,-5.899871774082938434e-06,-5.899871774078965003e-06
3.814761577401412553e-03,0.000000000000000000e+00,1.026850030737583264e-04,-2.305345864650192034e-03,0.000000000000000000e+00,6.227581342901698618e-03,-4.650904765131068227e-06,-4.650904765128265395e-06,-4.650904764955953482e-06,-4.650904764952315476e-06
3.819761264920942465e-03,0.000000000000000000e+00,1.016243771051180756e-04,-2.308394676672793390e-03,0.000000000000000000e+00,6.227581033007143288e-03,-3.176695832967040289e-06,-3.176695832963784295e-06,-3.176695832758020510e-06,-3.176695832754763668e-06
3.824760952440472376e-03,0.000000000000000000e+00,1.005117049171381436e-04,-2.311443243476048615e-03,0.000000000000000000e+00,6.227580569331566188e-03,-1.569828537172230024e-06,-1.569828537168487832e-06,-1.569828536939221425e-06,-1.569828536936383864e-06
3.829760639960002287e-03,0.000000000000000000e+00,9.935574964600502089e-05,-2.314491565059956842e-03,0.000000000000000000e+00,6.227580006674470793e-03,7.366413664805575675e-08,7.366413665229346259e-08,7.366413689236123456e-08,7.366413689477527846e-08
3.834760327479532632e-03,0.000000000000000000e+00,9.816486056361791509e-05,-2.317539641424518505e-03,0.000000000000000000e+00,6.227579417576928345e-03,1.659581305561595984e-06,1.659581305566318193e-06,1.659581305802746264e-06,1.659581305804750344e-06
3.839760014999062544e-03,0.000000000000000000e+00,9.694665894703666882e-05,-2.320587472569734036e-03,0.000000000000000000e+00,6.227578884304271409e-03,3.100598536518057415e-06,3.100598536523220928e-06,3.100598536741043073e-06,3.100598536742654977e-06
3.844759702518592455e-03,0.000000000000000000e+00,9.570776434819101971e-05,-2.323635058495602135e-03,0.000000000000000000e+00,6.227578488424520553e-03,4.320812310324399396e-06,4.320812310329924592e-06,4.320812310514875083e-06,4.320812310516171891e-06
3.849759390038122366e-03,0.000000000000000000e+00,9.445357355446366008e-05,-2.326682399202124104e-03,0.000000000000000000e+00,6.227578299041751538e-03,5.259555127626638329e-06,5.259555127632455752e-06,5.259555127772246681e-06,5.259555127773303778e-06
3.854759077557652711e-03,0.000000000000000000e+00,9.318810176707545531e-05,-2.329729494689299508e-03,0.000000000000000000e+00,6.227578361301750777e-03,5.874296772252787205e-06,5.874296772258774034e-06,5.874296772344169355e-06,5.874296772345089232e-06
3.859758765077182623e-03,0.000000000000000000e+00,9.191389232893048546e-05,-2.332776344957127913e-03,0.000000000000000000e+00,6.227578687150764347e-03,6.142501237642047790e-06,6.142501237648075277e-06,6.142501237673708188e-06,6.142501237674637383e-06
3.864758452596712534e-03,0.000000000000000000e+00,9.063199787843634217e-05,-2.335822950005610188e-03,0.000000000000000000e+00,6.227579250336371004e-03,6.062368601827830389e-06,6.062368601833774866e-06,6.062368601798679750e-06,6.062368601799728376e-06
3.869758140116242879e-03,0.000000000000000000e+00,8.934203227311606377e-05,-2.338869309834745464e-03,0.000000000000000000e+00,6.227579987197561125e-03,5.652453239912337472e-06,5.652453239918049015e-06,5.652453239825683460e-06,5.652453239826988738e-06
3.874757827635772790e-03,0.000000000000000000e+00,8.804228919955160325e-05,-2.341915424444534176e-03,0.000000000000000000e+00,6.227580803909352203e-03,4.950210673958281110e-06,4.950210673963636052e-06,4.950210673821603874e-06,4.950210673823297940e-06
3.879757515155302702e-03,0.000000000000000000e+00,8.672992023817306011e-05,-2.344961293834976323e-03,0.000000000000000000e+00,6.227581589654987426e-03,4.009581715023707144e-06,4.009581715028606383e-06,4.009581714847937643e-06,4.009581714850134847e-06
3.884757202674832613e-03,0.000000000000000000e+00,8.540116243817234679e-05,-2.348006918006071905e-03,0.000000000000000000e+00,6.227582233927643485e-03,2.897771329437949164e-06,2.897771329442292749e-06,2.897771329236475602e-06,2.897771329239248788e-06
3.889756890194362958e-03,0.000000000000000000e+00,8.405160330865073031e-05,-2.351052296957820923e-03,0.000000000000000000e+00,6.227582645100203027e-03,1.691418348510416632e-06,1.691418348514158823e-06,1.691418348297855408e-06,1.691418348301279115e-06
3.894756577713892869e-03,0.000000000000000000e+00,8.267646964364708446e-05,-2.354097430690223376e-03,0.000000000000000000e+00,6.227582766821734318e-03,4.723788657163448799e-07,4.723788657194551849e-07,4.723788655072141393e-07,4.723788655112900618e-07
3.899756265233422781e-03,0.000000000000000000e+00,8.127092583044938704e-05,-2.357142319203278831e-03,0.000000000000000000e+00,6.227582588895931755e-03,-6.766402111147448804e-07,-6.766402111122529094e-07,-6.766402113073415378e-07,-6.766402113026184821e-07
3.904755952752952692e-03,0.000000000000000000e+00,7.983036726264401586e-05,-2.360186962496987721e-03,0.000000000000000000e+00,6.227582150124458607e-03,-1.676360822509564990e-06,-1.676360822507642225e-06,-1.676360822675063370e-06,-1.676360822669745697e-06
3.909755640272482603e-03,0.000000000000000000e+00,7.835069517218215529e-05,-2.363231360571350480e-03,0.000000000000000000e+00,6.227581532045037629e-03,-2.454902883364380413e-06,-2.454902883362937069e-06,-2.454902883495680685e-06,-2.454902883489856486e-06
3.914755327792012948e-03,0.000000000000000000e+00,7.682856055129332041e-05,-2.366275513426366241e-03,0.000000000000000000e+00,6.227580844293785847e-03,-2.951243887161545562e-06,-2.951243887160468136e-06,-2.951243887255498456e-06,-2.951243887249289705e-06
3.919755015311543293e-03,0.000000000000000000e+00,7.526156676483194865e-05,-2.369319421062035438e-03,0.000000000000000000e+00,6.227580204102885555e-03,-3.118004859689910445e-06,-3.118004859689066800e-06,-3.118004859747512073e-06,-3.118004859741047518e-06
3.924754702831072771e-03,0.000000000000000000e+00,7.364842283840966868e-05,-2.372363083478358069e-03,0.000000000000000000e+00,6.227579713812003009e-03,-2.923441160830525179e-06,-2.923441160829764543e-06,-2.923441160856605323e-06,-2.923441160850039124e-06
3.929754390350603116e-03,0.000000000000000000e+00,7.198904210876594183e-05,-2.375406500675333703e-03,0.000000000000000000e+00,6.227579440894268591e-03,-2.352564342652101620e-06,-2.352564342651263058e-06,-2.352564342654647802e-06,-2.352564342648149365e-06
