time_s,contact_force_N,impact_w_m,ball_travel_m,indentation_m,energy_J,S1_mean_exx_plus_eyy,S2_mean_exx_plus_eyy,S3_mean_exx_plus_eyy,S4_mean_exx_plus_eyy
1.574975391009515507e-03,0.000000000000000000e+00,8.931893885966991334e-05,2.364933328184963145e-05,0.000000000000000000e+00,6.227578985467189729e-03,1.360226411072819912e-05,1.360226405959870358e-05,1.360226408212000691e-05,1.360226412020598958e-05
1.579975312885736156e-03,0.000000000000000000e+00,8.942718787826224667e-05,2.346444292989633741e-05,0.000000000000000000e+00,6.227578933719316381e-03,1.806846111633987522e-05,1.806846106515874625e-05,1.806846107901339651e-05,1.806846111695416723e-05
1.584975234761956805e-03,0.000000000000000000e+00,8.975494921244724479e-05,2.327979782027916300e-05,0.000000000000000000e+00,6.227578869630188280e-03,2.545431732131125328e-05,2.545431727028553453e-05,2.545431728037524869e-05,2.545431731842453111e-05
1.589975156638177671e-03,0.000000000000000000e+00,9.025625040176842332e-05,2.309539795299810145e-05,0.000000000000000000e+00,6.227578716821266513e-03,3.360489667889381366e-05,3.360489662818661995e-05,3.360489664484933012e-05,3.360489668320800318e-05
1.594975078514398320e-03,0.000000000000000000e+00,9.082475718758724424e-05,2.291124332805315953e-05,0.000000000000000000e+00,6.227578422381550849e-03,4.009262887758844067e-05,4.009262882732638649e-05,4.009262883976752510e-05,4.009262887857740923e-05
1.599975000390618969e-03,0.000000000000000000e+00,9.134177599264455005e-05,2.272733394544433047e-05,0.000000000000000000e+00,6.227578114588470763e-03,4.329214936749758286e-05,4.329214931778000146e-05,4.329214932646439988e-05,4.329214936581677811e-05
1.604974922266839618e-03,0.000000000000000000e+00,9.172090618023123114e-05,2.254366980517162782e-05,0.000000000000000000e+00,6.227577992122864531e-03,4.286440044250713097e-05,4.286440039341263378e-05,4.286440040473293774e-05,4.286440044468239289e-05
1.609974844143060267e-03,0.000000000000000000e+00,9.192906884943852718e-05,2.236025090723503802e-05,0.000000000000000000e+00,6.227578124633851089e-03,3.971380003618933950e-05,3.971379998778043079e-05,3.971380000163296346e-05,3.971380004221223843e-05
1.614974766019280916e-03,0.000000000000000000e+00,9.198235817987832281e-05,2.217707725163457124e-05,0.000000000000000000e+00,6.227578367333929006e-03,3.524304430790740802e-05,3.524304426023737631e-05,3.524304427897151571e-05,3.524304432021087329e-05
1.619974687895501782e-03,0.000000000000000000e+00,9.192872348160637517e-05,2.199414883837021392e-05,0.000000000000000000e+00,6.227578448327965137e-03,3.044900398482335523e-05,3.044900393794576011e-05,3.044900395709141522e-05,3.044900399904035601e-05
1.624974609771722431e-03,0.000000000000000000e+00,9.183213018886484031e-05,2.181146566744197963e-05,0.000000000000000000e+00,6.227578307681701404e-03,2.573412169115916494e-05,2.573412164513107610e-05,2.573412166221368422e-05,2.573412170496330832e-05
1.629974531647943080e-03,0.000000000000000000e+00,9.176403731540571360e-05,2.162902773884985480e-05,0.000000000000000000e+00,6.227578202384508564e-03,2.112225351297622168e-05,2.112225346785157480e-05,2.112225347937973048e-05,2.112225352306763669e-05
1.634974453524163729e-03,0.000000000000000000e+00,9.178617577909062915e-05,2.144683505259385977e-05,0.000000000000000000e+00,6.227578289085885545e-03,1.668399503493066754e-05,1.668399499074728093e-05,1.668399499600742330e-05,1.668399504079206777e-05
1.639974375400384378e-03,0.000000000000000000e+00,9.192410044488927279e-05,2.126488760867397421e-05,0.000000000000000000e+00,6.227578413772891057e-03,1.280687355970435073e-05,1.280687351646415564e-05,1.280687351918231994e-05,1.280687356519756098e-05
1.644974297276605027e-03,0.000000000000000000e+00,9.215431466367804728e-05,2.108318540709021167e-05,0.000000000000000000e+00,6.227578416258212034e-03,9.690901229245647125e-06,9.690901186903237504e-06,9.690901183952852342e-06,9.690901231258517587e-06
1.649974219152825676e-03,0.000000000000000000e+00,9.241388042904601812e-05,2.090172844784256198e-05,0.000000000000000000e+00,6.227578332970469879e-03,6.945779762349696407e-06,6.945779720817610172e-06,6.945779712601681116e-06,6.945779761148089539e-06
1.654974141029046542e-03,0.000000000000000000e+00,9.262425509089507549e-05,2.072051673093103192e-05,0.000000000000000000e+00,6.227578280823340383e-03,3.977421797482969296e-06,3.977421756648159736e-06,3.977421752237176371e-06,3.977421801861113194e-06
1.659974062905267191e-03,0.000000000000000000e+00,9.271915719122602326e-05,2.053955025635561472e-05,0.000000000000000000e+00,6.227578346309288644e-03,4.586064826698147540e-07,4.586064424133495496e-07,4.586064484937302452e-07,4.586064989400585563e-07
1.664973984781487840e-03,0.000000000000000000e+00,9.267130144357754533e-05,2.035882902411632054e-05,0.000000000000000000e+00,6.227578557832342925e-03,-3.222140915583154136e-06,-3.222140955372849553e-06,-3.222140949351452420e-06,-3.222140898393597100e-06
1.669973906657708489e-03,0.000000000000000000e+00,9.250905294278008830e-05,2.017835303421314260e-05,0.000000000000000000e+00,6.227578814754430696e-03,-6.170838053645861072e-06,-6.170838093064549281e-06,-6.170838095405651786e-06,-6.170838044267664745e-06
1.674973828533929138e-03,0.000000000000000000e+00,9.231101219852381166e-05,1.999812228664608429e-05,0.000000000000000000e+00,6.227578891558901465e-03,-7.764378786354354179e-06,-7.764378825469818993e-06,-7.764378826563416455e-06,-7.764378775571084354e-06
1.679973750410149787e-03,0.000000000000000000e+00,9.217639077757732293e-05,1.981813678141514223e-05,0.000000000000000000e+00,6.227578690983534386e-03,-7.922722265906879377e-06,-7.922722304745632080e-06,-7.922722308740264870e-06,-7.922722258187383626e-06
1.684973672286370653e-03,0.000000000000000000e+00,9.218966494757300438e-05,1.963839651852031641e-05,0.000000000000000000e+00,6.227578455583038415e-03,-7.276180183255242055e-06,-7.276180221789959904e-06,-7.276180228433578123e-06,-7.276180178556008295e-06
1.689973594162591302e-03,0.000000000000000000e+00,9.239238267917607302e-05,1.945890149796161022e-05,0.000000000000000000e+00,6.227578403507798462e-03,-6.785918964520340260e-06,-6.785919002666508850e-06,-6.785919006861890990e-06,-6.785918957818939148e-06
1.694973516038811951e-03,0.000000000000000000e+00,9.276277636028121536e-05,1.927965171973902028e-05,0.000000000000000000e+00,6.227578456032116690e-03,-6.938706422715876622e-06,-6.938706460348794068e-06,-6.938706469116881880e-06,-6.938706420987479635e-06
1.699973437915032600e-03,0.000000000000000000e+00,9.322032978808214283e-05,1.910064718385254997e-05,0.000000000000000000e+00,6.227578508110782722e-03,-7.518570386155113162e-06,-7.518570423142612678e-06,-7.518570434141568432e-06,-7.518570386944077766e-06
1.704973359791253249e-03,0.000000000000000000e+00,9.365515121868222637e-05,1.892188789030219590e-05,0.000000000000000000e+00,6.227578576972960835e-03,-7.591362966675014515e-06,-7.591363002913166852e-06,-7.591363016790920779e-06,-7.591362970520522919e-06
1.709973281667473899e-03,0.000000000000000000e+00,9.396709019732769181e-05,1.874337383908796146e-05,0.000000000000000000e+00,6.227578615439869313e-03,-6.094960155855364017e-06,-6.094960191292305348e-06,-6.094960207233980412e-06,-6.094960161900860084e-06
1.714973203543694764e-03,0.000000000000000000e+00,9.410081079893948652e-05,1.856510503020983988e-05,0.000000000000000000e+00,6.227578527004509583e-03,-2.777364438114432286e-06,-2.777364472752397932e-06,-2.777364489014302271e-06,-2.777364444664216195e-06
1.719973125419915413e-03,0.000000000000000000e+00,9.405279285349137011e-05,1.838708146366784132e-05,0.000000000000000000e+00,6.227578391031295992e-03,1.836421498396558549e-06,1.836421464512201504e-06,1.836421450742010598e-06,1.836421494036490334e-06
1.724973047296136063e-03,0.000000000000000000e+00,9.385662829320880489e-05,1.820930313946195222e-05,0.000000000000000000e+00,6.227578355468497626e-03,6.957360573219880116e-06,6.957360540016740849e-06,6.957360533299386719e-06,6.957360575468678052e-06
1.729972969172356712e-03,0.000000000000000000e+00,9.356407263456112682e-05,1.803177005759218953e-05,0.000000000000000000e+00,6.227578419124525123e-03,1.184555295787639287e-05,1.184555292526958851e-05,1.184555291712787733e-05,1.184555295813870542e-05
1.734972891048577361e-03,0.000000000000000000e+00,9.322534141325791073e-05,1.785448221805853970e-05,0.000000000000000000e+00,6.227578499609275932e-03,1.603605682922575680e-05,1.603605679712762961e-05,1.603605678695023737e-05,1.603605682683155719e-05
1.739972812924798010e-03,0.000000000000000000e+00,9.287863011204224278e-05,1.767743962086101289e-05,0.000000000000000000e+00,6.227578511199116998e-03,1.915816885067914773e-05,1.915816881901223485e-05,1.915816880799256998e-05,1.915816884684582220e-05
1.744972734801018876e-03,0.000000000000000000e+00,9.254299162360554427e-05,1.750064226599959554e-05,0.000000000000000000e+00,6.227578466279697252e-03,2.069743015760897037e-05,2.069743012632487911e-05,2.069743011538480485e-05,2.069743015337972131e-05
1.749972656677239525e-03,0.000000000000000000e+00,9.220877202842461026e-05,1.732409015347430122e-05,0.000000000000000000e+00,6.227578514134639483e-03,2.009022599056373176e-05,2.009022595966035470e-05,2.009022594868741895e-05,2.009022598604545134e-05
1.754972578553460174e-03,0.000000000000000000e+00,9.184116000021590675e-05,1.714778328328511975e-05,0.000000000000000000e+00,6.227578664283535403e-03,1.676439903670038810e-05,1.676439900622593159e-05,1.676439899108893105e-05,1.676439902805523441e-05
1.759972500429680823e-03,0.000000000000000000e+00,9.139747645988218795e-05,1.697172165543206468e-05,0.000000000000000000e+00,6.227578759095212142e-03,1.071821845704640604e-05,1.071821842708091639e-05,1.071821841359023619e-05,1.071821845039515436e-05
1.764972422305901472e-03,0.000000000000000000e+00,9.084580230067271743e-05,1.679590526991511909e-05,0.000000000000000000e+00,6.227578701645561203e-03,2.987557596414134644e-06,2.987557567035553269e-06,2.987557548150131241e-06,2.987557584965796571e-06
1.769972344182122121e-03,0.000000000000000000e+00,9.017622233909679860e-05,1.662033412673429651e-05,0.000000000000000000e+00,6.227578510833101620e-03,-5.235317104267144749e-06,-5.235317133013829381e-06,-5.235317147649362699e-06,-5.235317110747155166e-06
1.774972266058342987e-03,0.000000000000000000e+00,8.939418581262215688e-05,1.644500822588958679e-05,0.000000000000000000e+00,6.227578301922060376e-03,-1.343935514805154276e-05,-1.343935517616569114e-05,-1.343935518196954056e-05,-1.343935514501671349e-05
1.779972187934563636e-03,0.000000000000000000e+00,8.850960192808479796e-05,1.626992756738099671e-05,0.000000000000000000e+00,6.227578204164550824e-03,-2.186144705157880654e-05,-2.186144707909515634e-05,-2.186144708851897725e-05,-2.186144705164487850e-05
1.784972109810784285e-03,0.000000000000000000e+00,8.754042454475047513e-05,1.609509215120852286e-05,0.000000000000000000e+00,6.227578198906613509e-03,-3.116711661167641208e-05,-3.116711663864297311e-05,-3.116711663997543725e-05,-3.116711660335808097e-05
1.789972031687004934e-03,0.000000000000000000e+00,8.651910258214295121e-05,1.592050197737216865e-05,0.000000000000000000e+00,6.227578182367097225e-03,-4.188990107137782959e-05,-4.188990109783815631e-05,-4.188990110410296784e-05,-4.188990106791624311e-05
1.794971953563225583e-03,0.000000000000000000e+00,8.549209719503774482e-05,1.574615704587193068e-05,0.000000000000000000e+00,6.227578192964045890e-03,-5.407140241133472785e-05,-5.407140243732125822e-05,-5.407140246150730147e-05,-5.407140242587992341e-05
1.799971875439446232e-03,0.000000000000000000e+00,8.450971645206617185e-05,1.557205735670781234e-05,0.000000000000000000e+00,6.227578335887528835e-03,-6.670446666301011829e-05,-6.670446668854581706e-05,-6.670446671183878943e-05,-6.670446667683648781e-05
1.804971797315667098e-03,0.000000000000000000e+00,8.360696488405148119e-05,1.539820290987981024e-05,0.000000000000000000e+00,6.227578585648355439e-03,-7.758908435746839018e-05,-7.758908438256677600e-05,-7.758908439320027855e-05,-7.758908435882761378e-05
1.809971719191887747e-03,0.000000000000000000e+00,8.279284001971138566e-05,1.522459370538792270e-05,0.000000000000000000e+00,6.227578765908503393e-03,-8.457929292737029865e-05,-8.457929295202414803e-05,-8.457929295236201253e-05,-8.457929291857835415e-05
1.814971641068108396e-03,0.000000000000000000e+00,8.205216652852497146e-05,1.505122974323215648e-05,0.000000000000000000e+00,6.227578670500080044e-03,-8.670527720612534084e-05,-8.670527723028892755e-05,-8.670527723674123152e-05,-8.670527720348406172e-05
1.819971562944329045e-03,0.000000000000000000e+00,8.135258041551534920e-05,1.487811102341250820e-05,0.000000000000000000e+00,6.227578353296430412e-03,-8.424867930694717041e-05,-8.424867933053179316e-05,-8.424867934828924937e-05,-8.424867931549797479e-05
1.824971484820549694e-03,0.000000000000000000e+00,8.066272341559620630e-05,1.470523754592897616e-05,0.000000000000000000e+00,6.227578156393760028e-03,-7.857494793521126652e-05,-7.857494795810181015e-05,-7.857494797464731806e-05,-7.857494794228903317e-05
1.829971406696770343e-03,0.000000000000000000e+00,7.996865664449885711e-05,1.453260931078156036e-05,0.000000000000000000e+00,6.227578224995959470e-03,-7.161903718820583631e-05,-7.161903721029683504e-05,-7.161903722382022427e-05,-7.161903719191226275e-05
1.834971328572990992e-03,0.000000000000000000e+00,7.927441912930206606e-05,1.436022631797026420e-05,0.000000000000000000e+00,6.227578355400977851e-03,-6.515302761803590096e-05,-6.515302763926799474e-05,-6.515302764600812728e-05,-6.515302761462814511e-05
1.839971250449211858e-03,0.000000000000000000e+00,7.859521876052472545e-05,1.418808856749508766e-05,0.000000000000000000e+00,6.227578374295656208e-03,-6.050321556616294910e-05,-6.050321558653821822e-05,-6.050321559405608964e-05,-6.050321556333438083e-05
1.844971172325432507e-03,0.000000000000000000e+00,7.794076615493536822e-05,1.401619605935602738e-05,0.000000000000000000e+00,6.227578333817454688e-03,-5.819220066598322074e-05,-5.819220068555405929e-05,-5.819220071111611773e-05,-5.819220068120573095e-05
1.849971094201653156e-03,0.000000000000000000e+00,7.730067838760880546e-05,1.384454879355308502e-05,0.000000000000000000e+00,6.227578385569672650e-03,-5.787531220846694883e-05,-5.787531222730854622e-05,-5.787531225379881724e-05,-5.787531222483483732e-05
1.854971016077873805e-03,0.000000000000000000e+00,7.665141041410508042e-05,1.367314677008625892e-05,0.000000000000000000e+00,6.227578557106939680e-03,-5.849284119203994905e-05,-5.849284121022611913e-05,-5.849284122432684601e-05,-5.849284119638780983e-05
1.859970937954094454e-03,0.000000000000000000e+00,7.597360176143693052e-05,1.350198998895554905e-05,0.000000000000000000e+00,6.227578708640762496e-03,-5.832334666166192494e-05,-5.832334667925582924e-05,-5.832334669302939134e-05,-5.832334666611662706e-05
1.864970859830315103e-03,0.000000000000000000e+00,7.527158386629442864e-05,1.333107845016095713e-05,0.000000000000000000e+00,6.227578741512097490e-03,-5.581006607129824939e-05,-5.581006608835295963e-05,-5.581006610481076236e-05,-5.581006607885070686e-05
1.869970781706535969e-03,0.000000000000000000e+00,7.458285224059693966e-05,1.316041215370248652e-05,0.000000000000000000e+00,6.227578664209230258e-03,-5.027778831085602518e-05,-5.027778832741620370e-05,-5.027778834143043835e-05,-5.027778831629562333e-05
1.874970703582756618e-03,0.000000000000000000e+00,7.396463556646718396e-05,1.298999109958013217e-05,0.000000000000000000e+00,6.227578530949257757e-03,-4.225711810424406182e-05,-4.225711812033578369e-05,-4.225711812827355306e-05,-4.225711810381679130e-05
1.879970625458977267e-03,0.000000000000000000e+00,7.347784659955431015e-05,1.281981528779389575e-05,0.000000000000000000e+00,6.227578427276286507e-03,-3.343085175906198035e-05,-3.343085177467822536e-05,-3.343085178891622578e-05,-3.343085176500998801e-05
1.884970547335197916e-03,0.000000000000000000e+00,7.317687885763600453e-05,1.264988471834377557e-05,0.000000000000000000e+00,6.227578431777164476e-03,-2.568279124895795148e-05,-2.568279126405603594e-05,-2.568279128576004226e-05,-2.568279126233499374e-05
1.889970469211418565e-03,0.000000000000000000e+00,7.310338614597410446e-05,1.248019939122977164e-05,0.000000000000000000e+00,6.227578503283488776e-03,-2.016311351219141675e-05,-2.016311352670966650e-05,-2.016311354871588401e-05,-2.016311352579205538e-05
1.894970391087639214e-03,0.000000000000000000e+00,7.329041547414743424e-05,1.231075930645188564e-05,0.000000000000000000e+00,6.227578503796191503e-03,-1.702564410980009706e-05,-1.702564412369136286e-05,-1.702564414108729185e-05,-1.702564411879027437e-05
